[DEBUG] 2021-03-26 19:48:29.169 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-03-26 19:48:29.176 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-03-26 19:48:29.183 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-03-26 19:48:29.273 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-03-26 19:48:29.278 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-03-26 19:48:29.506 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-03-26 19:48:29.512 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-03-26 19:48:29.517 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-03-26 19:48:29.789 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-03-26 19:48:29.811 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-03-26 19:48:29.813 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-03-26 19:48:29.865 [main] BasicTypeRegistry - Adding type registration integer -> org.hibernate.type.IntegerType@37303f12
[DEBUG] 2021-03-26 19:48:29.865 [main] BasicTypeRegistry - Adding type registration int -> org.hibernate.type.IntegerType@37303f12
[DEBUG] 2021-03-26 19:48:29.865 [main] BasicTypeRegistry - Adding type registration java.lang.Integer -> org.hibernate.type.IntegerType@37303f12
[DEBUG] 2021-03-26 19:48:29.866 [main] BasicTypeRegistry - Adding type registration long -> org.hibernate.type.LongType@2ab5afc7
[DEBUG] 2021-03-26 19:48:29.866 [main] BasicTypeRegistry - Adding type registration long -> org.hibernate.type.LongType@2ab5afc7
[DEBUG] 2021-03-26 19:48:29.866 [main] BasicTypeRegistry - Adding type registration java.lang.Long -> org.hibernate.type.LongType@2ab5afc7
[DEBUG] 2021-03-26 19:48:29.867 [main] BasicTypeRegistry - Adding type registration float -> org.hibernate.type.FloatType@3ed03652
[DEBUG] 2021-03-26 19:48:29.867 [main] BasicTypeRegistry - Adding type registration float -> org.hibernate.type.FloatType@3ed03652
[DEBUG] 2021-03-26 19:48:29.867 [main] BasicTypeRegistry - Adding type registration java.lang.Float -> org.hibernate.type.FloatType@3ed03652
[DEBUG] 2021-03-26 19:48:29.867 [main] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@1dc76fa1
[DEBUG] 2021-03-26 19:48:29.867 [main] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@1dc76fa1
[DEBUG] 2021-03-26 19:48:29.868 [main] BasicTypeRegistry - Adding type registration java.lang.Double -> org.hibernate.type.DoubleType@1dc76fa1
[DEBUG] 2021-03-26 19:48:29.872 [main] BasicTypeRegistry - Adding type registration big_decimal -> org.hibernate.type.BigDecimalType@1e141e42
[DEBUG] 2021-03-26 19:48:29.873 [main] BasicTypeRegistry - Adding type registration java.math.BigDecimal -> org.hibernate.type.BigDecimalType@1e141e42
[DEBUG] 2021-03-26 19:48:29.873 [main] BasicTypeRegistry - Adding type registration big_integer -> org.hibernate.type.BigIntegerType@2de50ee4
[DEBUG] 2021-03-26 19:48:29.873 [main] BasicTypeRegistry - Adding type registration java.math.BigInteger -> org.hibernate.type.BigIntegerType@2de50ee4
[DEBUG] 2021-03-26 19:48:29.874 [main] BasicTypeRegistry - Adding type registration string -> org.hibernate.type.StringType@4e17913b
[DEBUG] 2021-03-26 19:48:29.874 [main] BasicTypeRegistry - Adding type registration java.lang.String -> org.hibernate.type.StringType@4e17913b
[DEBUG] 2021-03-26 19:48:29.874 [main] BasicTypeRegistry - Adding type registration nstring -> org.hibernate.type.StringNVarcharType@3b9632d1
[DEBUG] 2021-03-26 19:48:29.874 [main] BasicTypeRegistry - Adding type registration ncharacter -> org.hibernate.type.CharacterNCharType@35e8316e
[DEBUG] 2021-03-26 19:48:29.875 [main] BasicTypeRegistry - Adding type registration url -> org.hibernate.type.UrlType@5fac521d
[DEBUG] 2021-03-26 19:48:29.875 [main] BasicTypeRegistry - Adding type registration java.net.URL -> org.hibernate.type.UrlType@5fac521d
[DEBUG] 2021-03-26 19:48:29.875 [main] BasicTypeRegistry - Adding type registration Duration -> org.hibernate.type.DurationType@4248b963
[DEBUG] 2021-03-26 19:48:29.875 [main] BasicTypeRegistry - Adding type registration java.time.Duration -> org.hibernate.type.DurationType@4248b963
[DEBUG] 2021-03-26 19:48:29.877 [main] BasicTypeRegistry - Adding type registration Instant -> org.hibernate.type.InstantType@53a665ad
[DEBUG] 2021-03-26 19:48:29.877 [main] BasicTypeRegistry - Adding type registration java.time.Instant -> org.hibernate.type.InstantType@53a665ad
[DEBUG] 2021-03-26 19:48:29.878 [main] BasicTypeRegistry - Adding type registration LocalDateTime -> org.hibernate.type.LocalDateTimeType@abff8b7
[DEBUG] 2021-03-26 19:48:29.880 [main] BasicTypeRegistry - Adding type registration java.time.LocalDateTime -> org.hibernate.type.LocalDateTimeType@abff8b7
[DEBUG] 2021-03-26 19:48:29.881 [main] BasicTypeRegistry - Adding type registration LocalDate -> org.hibernate.type.LocalDateType@1b4ae4e0
[DEBUG] 2021-03-26 19:48:29.881 [main] BasicTypeRegistry - Adding type registration java.time.LocalDate -> org.hibernate.type.LocalDateType@1b4ae4e0
[DEBUG] 2021-03-26 19:48:29.881 [main] BasicTypeRegistry - Adding type registration LocalTime -> org.hibernate.type.LocalTimeType@37d871c2
[DEBUG] 2021-03-26 19:48:29.881 [main] BasicTypeRegistry - Adding type registration java.time.LocalTime -> org.hibernate.type.LocalTimeType@37d871c2
[DEBUG] 2021-03-26 19:48:29.885 [main] BasicTypeRegistry - Adding type registration OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@476e8796
[DEBUG] 2021-03-26 19:48:29.885 [main] BasicTypeRegistry - Adding type registration java.time.OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@476e8796
[DEBUG] 2021-03-26 19:48:29.886 [main] BasicTypeRegistry - Adding type registration OffsetTime -> org.hibernate.type.OffsetTimeType@61d84e08
[DEBUG] 2021-03-26 19:48:29.887 [main] BasicTypeRegistry - Adding type registration java.time.OffsetTime -> org.hibernate.type.OffsetTimeType@61d84e08
[DEBUG] 2021-03-26 19:48:29.887 [main] BasicTypeRegistry - Adding type registration ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@7397c6
[DEBUG] 2021-03-26 19:48:29.888 [main] BasicTypeRegistry - Adding type registration java.time.ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@7397c6
[DEBUG] 2021-03-26 19:48:29.889 [main] BasicTypeRegistry - Adding type registration date -> org.hibernate.type.DateType@f08fdce
[DEBUG] 2021-03-26 19:48:29.889 [main] BasicTypeRegistry - Adding type registration java.sql.Date -> org.hibernate.type.DateType@f08fdce
[DEBUG] 2021-03-26 19:48:29.894 [main] BasicTypeRegistry - Adding type registration time -> org.hibernate.type.TimeType@6794ac0b
[DEBUG] 2021-03-26 19:48:29.894 [main] BasicTypeRegistry - Adding type registration java.sql.Time -> org.hibernate.type.TimeType@6794ac0b
[DEBUG] 2021-03-26 19:48:29.895 [main] BasicTypeRegistry - Adding type registration timestamp -> org.hibernate.type.TimestampType@154bd49b
[DEBUG] 2021-03-26 19:48:29.895 [main] BasicTypeRegistry - Adding type registration java.sql.Timestamp -> org.hibernate.type.TimestampType@154bd49b
[DEBUG] 2021-03-26 19:48:29.895 [main] BasicTypeRegistry - Adding type registration java.util.Date -> org.hibernate.type.TimestampType@154bd49b
[DEBUG] 2021-03-26 19:48:29.896 [main] BasicTypeRegistry - Adding type registration dbtimestamp -> org.hibernate.type.DbTimestampType@67fc2aad
[DEBUG] 2021-03-26 19:48:29.896 [main] BasicTypeRegistry - Adding type registration calendar -> org.hibernate.type.CalendarType@39fa8ad2
[DEBUG] 2021-03-26 19:48:29.896 [main] BasicTypeRegistry - Adding type registration java.util.Calendar -> org.hibernate.type.CalendarType@39fa8ad2
[DEBUG] 2021-03-26 19:48:29.896 [main] BasicTypeRegistry - Adding type registration java.util.GregorianCalendar -> org.hibernate.type.CalendarType@39fa8ad2
[DEBUG] 2021-03-26 19:48:29.897 [main] BasicTypeRegistry - Adding type registration calendar_date -> org.hibernate.type.CalendarDateType@7942a854
[DEBUG] 2021-03-26 19:48:29.897 [main] BasicTypeRegistry - Adding type registration locale -> org.hibernate.type.LocaleType@93f432e
[DEBUG] 2021-03-26 19:48:29.897 [main] BasicTypeRegistry - Adding type registration java.util.Locale -> org.hibernate.type.LocaleType@93f432e
[DEBUG] 2021-03-26 19:48:29.899 [main] BasicTypeRegistry - Adding type registration currency -> org.hibernate.type.CurrencyType@2bebb74f
[DEBUG] 2021-03-26 19:48:29.899 [main] BasicTypeRegistry - Adding type registration java.util.Currency -> org.hibernate.type.CurrencyType@2bebb74f
[DEBUG] 2021-03-26 19:48:29.899 [main] BasicTypeRegistry - Adding type registration timezone -> org.hibernate.type.TimeZoneType@3f9f71ff
[DEBUG] 2021-03-26 19:48:29.899 [main] BasicTypeRegistry - Adding type registration java.util.TimeZone -> org.hibernate.type.TimeZoneType@3f9f71ff
[DEBUG] 2021-03-26 19:48:29.899 [main] BasicTypeRegistry - Adding type registration class -> org.hibernate.type.ClassType@ad3324b
[DEBUG] 2021-03-26 19:48:29.899 [main] BasicTypeRegistry - Adding type registration java.lang.Class -> org.hibernate.type.ClassType@ad3324b
[DEBUG] 2021-03-26 19:48:29.901 [main] BasicTypeRegistry - Adding type registration uuid-binary -> org.hibernate.type.UUIDBinaryType@48eb9836
[DEBUG] 2021-03-26 19:48:29.901 [main] BasicTypeRegistry - Adding type registration java.util.UUID -> org.hibernate.type.UUIDBinaryType@48eb9836
[DEBUG] 2021-03-26 19:48:29.901 [main] BasicTypeRegistry - Adding type registration uuid-char -> org.hibernate.type.UUIDCharType@3e3861d7
[DEBUG] 2021-03-26 19:48:29.902 [main] BasicTypeRegistry - Adding type registration binary -> org.hibernate.type.BinaryType@5bb51241
[DEBUG] 2021-03-26 19:48:29.902 [main] BasicTypeRegistry - Adding type registration byte[] -> org.hibernate.type.BinaryType@5bb51241
[DEBUG] 2021-03-26 19:48:29.902 [main] BasicTypeRegistry - Adding type registration [B -> org.hibernate.type.BinaryType@5bb51241
[DEBUG] 2021-03-26 19:48:29.902 [main] BasicTypeRegistry - Adding type registration wrapper-binary -> org.hibernate.type.WrapperBinaryType@6c42f2a1
[DEBUG] 2021-03-26 19:48:29.904 [main] BasicTypeRegistry - Adding type registration Byte[] -> org.hibernate.type.WrapperBinaryType@6c42f2a1
[DEBUG] 2021-03-26 19:48:29.905 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Byte; -> org.hibernate.type.WrapperBinaryType@6c42f2a1
[DEBUG] 2021-03-26 19:48:29.905 [main] BasicTypeRegistry - Adding type registration row_version -> org.hibernate.type.RowVersionType@4867ab9f
[DEBUG] 2021-03-26 19:48:29.905 [main] BasicTypeRegistry - Adding type registration image -> org.hibernate.type.ImageType@2caa5d7c
[DEBUG] 2021-03-26 19:48:29.906 [main] BasicTypeRegistry - Adding type registration characters -> org.hibernate.type.CharArrayType@64968732
[DEBUG] 2021-03-26 19:48:29.906 [main] BasicTypeRegistry - Adding type registration char[] -> org.hibernate.type.CharArrayType@64968732
[DEBUG] 2021-03-26 19:48:29.906 [main] BasicTypeRegistry - Adding type registration [C -> org.hibernate.type.CharArrayType@64968732
[DEBUG] 2021-03-26 19:48:29.906 [main] BasicTypeRegistry - Adding type registration wrapper-characters -> org.hibernate.type.CharacterArrayType@54f4a7f0
[DEBUG] 2021-03-26 19:48:29.906 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Character; -> org.hibernate.type.CharacterArrayType@54f4a7f0
[DEBUG] 2021-03-26 19:48:29.909 [main] BasicTypeRegistry - Adding type registration Character[] -> org.hibernate.type.CharacterArrayType@54f4a7f0
[DEBUG] 2021-03-26 19:48:29.909 [main] BasicTypeRegistry - Adding type registration text -> org.hibernate.type.TextType@5477a1ca
[DEBUG] 2021-03-26 19:48:29.909 [main] BasicTypeRegistry - Adding type registration ntext -> org.hibernate.type.NTextType@670d4d38
[DEBUG] 2021-03-26 19:48:29.910 [main] BasicTypeRegistry - Adding type registration blob -> org.hibernate.type.BlobType@316a598d
[DEBUG] 2021-03-26 19:48:29.910 [main] BasicTypeRegistry - Adding type registration java.sql.Blob -> org.hibernate.type.BlobType@316a598d
[DEBUG] 2021-03-26 19:48:29.910 [main] BasicTypeRegistry - Adding type registration materialized_blob -> org.hibernate.type.MaterializedBlobType@5633dafd
[DEBUG] 2021-03-26 19:48:29.911 [main] BasicTypeRegistry - Adding type registration clob -> org.hibernate.type.ClobType@d8d9199
[DEBUG] 2021-03-26 19:48:29.911 [main] BasicTypeRegistry - Adding type registration java.sql.Clob -> org.hibernate.type.ClobType@d8d9199
[DEBUG] 2021-03-26 19:48:29.917 [main] BasicTypeRegistry - Adding type registration nclob -> org.hibernate.type.NClobType@260ff5b7
[DEBUG] 2021-03-26 19:48:29.917 [main] BasicTypeRegistry - Adding type registration java.sql.NClob -> org.hibernate.type.NClobType@260ff5b7
[DEBUG] 2021-03-26 19:48:29.918 [main] BasicTypeRegistry - Adding type registration materialized_clob -> org.hibernate.type.MaterializedClobType@319c3a25
[DEBUG] 2021-03-26 19:48:29.918 [main] BasicTypeRegistry - Adding type registration materialized_nclob -> org.hibernate.type.MaterializedNClobType@81b5db0
[DEBUG] 2021-03-26 19:48:29.919 [main] BasicTypeRegistry - Adding type registration serializable -> org.hibernate.type.SerializableType@161f6623
[DEBUG] 2021-03-26 19:48:29.920 [main] BasicTypeRegistry - Adding type registration object -> org.hibernate.type.ObjectType@1290c49
[DEBUG] 2021-03-26 19:48:29.920 [main] BasicTypeRegistry - Adding type registration java.lang.Object -> org.hibernate.type.ObjectType@1290c49
[DEBUG] 2021-03-26 19:48:29.920 [main] BasicTypeRegistry - Adding type registration imm_date -> org.hibernate.type.AdaptedImmutableType@43d38654
[DEBUG] 2021-03-26 19:48:29.920 [main] BasicTypeRegistry - Adding type registration imm_time -> org.hibernate.type.AdaptedImmutableType@75361cf6
[DEBUG] 2021-03-26 19:48:29.922 [main] BasicTypeRegistry - Adding type registration imm_timestamp -> org.hibernate.type.AdaptedImmutableType@6d303498
[DEBUG] 2021-03-26 19:48:29.922 [main] BasicTypeRegistry - Adding type registration imm_dbtimestamp -> org.hibernate.type.AdaptedImmutableType@6ba7383d
[DEBUG] 2021-03-26 19:48:29.922 [main] BasicTypeRegistry - Adding type registration imm_calendar -> org.hibernate.type.AdaptedImmutableType@3419e23b
[DEBUG] 2021-03-26 19:48:29.923 [main] BasicTypeRegistry - Adding type registration imm_calendar_date -> org.hibernate.type.AdaptedImmutableType@710d89e2
[DEBUG] 2021-03-26 19:48:29.923 [main] BasicTypeRegistry - Adding type registration imm_binary -> org.hibernate.type.AdaptedImmutableType@1d75e7af
[DEBUG] 2021-03-26 19:48:29.923 [main] BasicTypeRegistry - Adding type registration imm_serializable -> org.hibernate.type.AdaptedImmutableType@4fc142ec
[DEBUG] 2021-03-26 19:48:29.950 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid2] -> [org.hibernate.id.UUIDGenerator]
[DEBUG] 2021-03-26 19:48:29.950 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [guid] -> [org.hibernate.id.GUIDGenerator]
[DEBUG] 2021-03-26 19:48:29.951 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2021-03-26 19:48:29.953 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid.hex] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2021-03-26 19:48:29.953 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [assigned] -> [org.hibernate.id.Assigned]
[DEBUG] 2021-03-26 19:48:29.954 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [identity] -> [org.hibernate.id.IdentityGenerator]
[DEBUG] 2021-03-26 19:48:29.956 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [select] -> [org.hibernate.id.SelectGenerator]
[DEBUG] 2021-03-26 19:48:29.957 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2021-03-26 19:48:29.958 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [seqhilo] -> [org.hibernate.id.SequenceHiLoGenerator]
[DEBUG] 2021-03-26 19:48:29.958 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [increment] -> [org.hibernate.id.IncrementGenerator]
[DEBUG] 2021-03-26 19:48:29.958 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [foreign] -> [org.hibernate.id.ForeignGenerator]
[DEBUG] 2021-03-26 19:48:29.958 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence-identity] -> [org.hibernate.id.SequenceIdentityGenerator]
[DEBUG] 2021-03-26 19:48:29.958 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2021-03-26 19:48:29.959 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-table] -> [org.hibernate.id.enhanced.TableGenerator]
[INFO ] 2021-03-26 19:48:29.966 [main] C3P0ConnectionProvider - HHH010002: C3P0 using driver: com.mysql.cj.jdbc.Driver at URL: jdbc:mysql://localhost:3306/budget_tracker
[INFO ] 2021-03-26 19:48:29.967 [main] C3P0ConnectionProvider - HHH10001001: Connection properties: {password=****, user=root}
[INFO ] 2021-03-26 19:48:29.967 [main] C3P0ConnectionProvider - HHH10001003: Autocommit mode: false
[INFO ] 2021-03-26 19:48:30.105 [main] C3P0ConnectionProvider - HHH10001007: JDBC isolation level: <unknown>
[WARN ] 2021-03-26 19:49:01.148 [main] JdbcEnvironmentInitiator - HHH000342: Could not obtain connection to query metadata : Connections could not be acquired from the underlying database!
